id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
1970139.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-16 19:29:51,"putin does talk this way, the full gangster that he really is, especially when the chips are down, most memorably over chechnya when he said the rebels would be wasted in outhouses, as they were, along with thousands of civilians. ominous for russia",['Putin'],2141,305,13460,2,0.0,2.0,0.0,POSITIVE,0.9531826972961426
1971775.0,Cleve,South Australia,Australia,-33.66078,136.28893,2022-03-16 19:48:47,cruelty has no limits. in chernihiv russians killed more than ten people who were standing in line to buy bread stoprussia standwithukraine,[],1722,618,22770,740,0.0,740.0,0.0,NEGATIVE,0.9949510097503662
2020352.0,Sydney,New South Wales,Australia,-33.86785,151.20732,2022-03-17 05:17:41,and someone explain to me how trump would be worse??? auspol putin,"['auspol', 'putin']",2271,819,9259,0,0.0,0.0,0.0,NEGATIVE,0.9965817332267761
2026099.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-17 06:31:44,"from kamensk, mariupol region, russians are abducting people and forcing to evacuate to russia. they are not allowed to stay. the footage, the carnage. the sound of broken glass being crushed under the feet of people who take videos of their homes burning. the horror.","['Kamensk', 'Mariupol', 'Russians', 'Russia']",2154,305,13514,6,0.0,6.0,0.0,NEGATIVE,0.9978146553039551
2029200.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-17 07:12:30,"this is mariupol, before russianworld. i'm going to share some good images now--in its memory.","['Mariupol', 'RussianWorld']",2155,305,13521,21,0.0,21.0,0.0,POSITIVE,0.9997172951698303
2036728.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-17 09:48:13,warday 22 mariupol will be no more. 80-90% of the city bombed or damaged somehow. 400k people city and only 2k children evacuated. mariupol is destroyed from the sky. noflyzone much needed,"['WarDay', 'Mariupol']",98,42,3273,343,0.0,343.0,0.0,NEGATIVE,0.9992904663085938
2084428.0,Marrickville,New South Wales,Australia,-33.90741,151.15546,2022-03-17 19:02:27,f*ck putin to hell and back. murdering b***ard.,['Putin'],4151,48904,116021,11,0.0,11.0,44753.0,NEGATIVE,0.9889561533927917
2148562.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-18 06:36:28,as of yesterday ukraine is part of the entso-e all-european untied energy system. we can buy and sell electricity from europe. and have cut all ties with russia and belarus,['Ukraine'],99,43,3395,636,0.0,636.0,0.0,NEGATIVE,0.9573610424995422
2148721.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-18 06:38:14,"by these numbers, nato currently has a combined power from member states of 315,500 troops as part of their eastern flank defense amid the russia - ukraine war. from these troops 120k are polish.",['NATO'],99,43,3395,153,0.0,153.0,0.0,POSITIVE,0.9010133147239685
2242080.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-19 00:45:30,"3 weeks of war: 107 ukrainian children killed, 117 hospitals bombed, 43 ambulances attacked and shot at yet they will not be parted from their precious animal companions ukraine",[],100,44,3445,72,0.0,72.0,0.0,POSITIVE,0.9859331250190735
2242713.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-19 00:51:05,"over 110 animals rescued by @breakingtcmedia over night, north kharkiv. the shelter has been bombed several times before, no-one could reach them. the fighting was intensive with bombs all around. they made it! dogbus will take them on the long journey to the border now ukraine",[],100,44,3451,613,0.0,613.0,0.0,POSITIVE,0.9885920882225037
2243327.0,Hurstbridge,Victoria,Australia,-37.64157,145.19408,2022-03-19 00:59:09,empty prams on lvivs main square to symbolise all the children killed so far in russias invasion of ukraine,['Ukraine'],54,108,40225,5877,0.0,5877.0,54.0,NEGATIVE,0.9990044236183167
2248492.0,Potts Point,New South Wales,Australia,-33.86701,151.22586,2022-03-19 02:12:45,"its funny, the donbask citizens sheltering in bomb shelters from the last 14 years of attacks by the ukraine govt look exactly like the ones we see photo's of kyiv residents in train stations. except we never heard about the donbas massacres.","['Donbask', 'Ukraine']",1271,1969,70536,0,0.0,0.0,698.0,POSITIVE,0.9935031533241272
2731820.0,Potts Point,New South Wales,Australia,-33.86701,151.22586,2022-03-19 02:12:45,"its funny, the donbask citizens sheltering in bomb shelters from the last 14 years of attacks by the ukraine govt look exactly like the ones we see photo's of kyiv residents in train stations. except we never heard about the donbas massacres.","['Donbask', 'Ukraine']",1273,1966,70624,2,0.0,2.0,693.0,POSITIVE,0.9935031533241272
2249940.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 02:39:43,russian force dig in west of kiev and only conduct limited small scale operations in the east. it seems the main efforts are concentrated in the southwest towards kryvyirih and donbas in the southeast ukraine russianukrainianwar ukrainerussiawar,['Kiev'],2167,309,13683,1,0.0,1.0,0.0,NEGATIVE,0.9860544800758362
2262684.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 05:49:47,"general staff of ukraine's armed forces war update as of 06:00 mar.19, 2022",['Ukraine'],2169,311,13701,21,0.0,21.0,0.0,NEGATIVE,0.8527405858039856
2264361.0,East Side,Northern Territory,Australia,-23.69195,133.8932,2022-03-19 06:06:01,not true the z was from day 1 ukraine,['UKRAINE'],1843,2869,55654,1,0.0,1.0,1026.0,NEGATIVE,0.9983944296836853
2300104.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:03,in a complete surrender to the absurd: russia presided on wednesday over a un security ciuncil session on the russian invasion.,['Russia'],380,2791,7879,2,0.0,2.0,2411.0,NEGATIVE,0.9159901142120361
2300116.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:11,this isnt hard @whitehouse45. open up government land for drilling. lower energy prices will help americans and our european allies and staunch putins energy haul.,[],380,2791,7879,5,0.0,5.0,2411.0,NEGATIVE,0.9732887148857117
3669029.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:11,this isnt hard @whitehouse45. open up government land for drilling. lower energy prices will help americans and our european allies and staunch putins energy haul.,[],34,1710,385,5,0.0,5.0,1676.0,NEGATIVE,0.9732887148857117
2300147.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:26,so let me get this straight. russia presided over the unsecuritycouncil and vetoed the resolution denouncing ukraine invasion. now russia is negotiating with irannucleartalks on our behalf? i wouldnt watch this movie-too unbelievably absurd.,['UNSecurityCouncil'],380,2791,7879,6,0.0,6.0,2411.0,NEGATIVE,0.9970216155052185
2300171.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:43,russianukrainianwar reports of nuclear plant on fire as russia attacks. futures down. 10-year yield down to 1.814. another volatile day.,"['RussianUkrainianWar', 'Russia']",380,2791,7879,2,0.0,2.0,2411.0,NEGATIVE,0.9974427223205566
3352542.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:43,russianukrainianwar reports of nuclear plant on fire as russia attacks. futures down. 10-year yield down to 1.814. another volatile day.,"['RussianUkrainianWar', 'Russia']",1,1709,68,2,0.0,2.0,1708.0,NEGATIVE,0.9974427223205566
3669131.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 14:05:43,russianukrainianwar reports of nuclear plant on fire as russia attacks. futures down. 10-year yield down to 1.814. another volatile day.,"['RussianUkrainianWar', 'Russia']",33,1710,385,2,0.0,2.0,1677.0,NEGATIVE,0.9974427223205566
2340384.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 21:33:25,every day that passes russia wages an illegal war upon a peaceful neighbour. join the urgent call for a new nurembergtribunal to investigate putin and his cronies for the international crime of aggression. standwithukraine sign ; rt:,['Russia'],2174,310,13739,54,0.0,54.0,0.0,NEGATIVE,0.9498419761657715
2343918.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-19 22:07:16,".@matthewkroenig: avoiding escalation cannot be our foremost objective it should be to help ukraine to defend itself, defend nato, and defend the rules-based order. russia",['Ukraine'],2174,310,13746,16,0.0,16.0,0.0,NEGATIVE,0.9928287863731384
2371947.0,Hurstbridge,Victoria,Australia,-37.64157,145.19408,2022-03-20 04:33:40,"this map shows incidents of infrastructure disruption on railways across belarus in recent weeks. belarusian partisans have been sabotaging signals, switches and other equipment to disrupt the delivery of russia|n military hardware by rail to the borders of ukraine:",['Belarus'],55,109,40282,617,0.0,617.0,54.0,NEGATIVE,0.995262622833252
2490694.0,East Side,Northern Territory,Australia,-23.69195,133.8932,2022-03-21 03:38:54,i think this constitutes russias first use of chemical weapons against civilians in the aggression on ukraine. another war crime rubicon crossed.,['Ukraine'],1850,2879,55682,0,0.0,0.0,1029.0,NEGATIVE,0.9839938879013062
2490974.0,East Side,Northern Territory,Australia,-23.69195,133.8932,2022-03-21 03:41:28,"@petercorless were giving ukraine all the s-300s they can operate, right?",['Ukraine'],1850,2879,55682,0,1.0,1.0,1029.0,NEGATIVE,0.9944207072257996
2496621.0,Canberra,Australian Capital Territory,Australia,-35.28346,149.12807,2022-03-21 04:45:25,"why are we paying whitehaven $28 million for coal they have been unable to sell on the world market, on the pretence of giving aid to ukraine? auspol",[],5608,6179,542455,11,0.0,11.0,571.0,NEGATIVE,0.9982776641845703
2500336.0,Woolloomooloo,New South Wales,Australia,-33.87042,151.21968,2022-03-21 05:32:24,every day that passes russia wages an illegal war upon a peaceful neighbour. join the urgent call for a new nurembergtribunal to investigate putin and his cronies for the international crime of aggression. standwithukraine sign ; rt:,['Russia'],906,330,6403,2,0.0,2.0,0.0,NEGATIVE,0.9498419761657715
2525263.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-21 09:52:50,slovenia @vladars will send its diplomats back to kyiv soon. they are volunteers. we are working to make eu do the same. needs direct diplomatic support. @sloinukr @ukraineoffice @kabmin_ua_e @ua_parliament @zelenskyyua @denys_shmyhal defendukraine @kyivpost @visegrad24,"['Kyiv', 'EU']",102,45,3615,617,0.0,617.0,0.0,NEGATIVE,0.9846760630607605
2569907.0,Wandering,Western Australia,Australia,-32.52589,116.56668,2022-03-21 16:42:08,"ukrainian media reported that border patrols managed to seize the wife of a former deputy, while she was trying to flee outside the country, with foreign currency estimated at about $28 million and 1.3 million hidden in suitcases   kyiv ukraine russian",[],1275,237,38666,84,0.0,84.0,0.0,NEGATIVE,0.9908150434494019
2617715.0,Sydney,New South Wales,Australia,-33.86785,151.20732,2022-03-22 00:33:51,"why are we paying whitehaven $28 million for coal they have been unable to sell on the world market, on the pretence of giving aid to ukraine? auspol",[],1267,125,6284,455,0.0,455.0,0.0,NEGATIVE,0.9982776641845703
2656845.0,East Side,Northern Territory,Australia,-23.69195,133.8932,2022-03-22 08:52:49,"@jon96179496 @dalperovitch that, and it can defeat any air defenses ukraine is likely to field.",['Ukraine'],1852,2879,55715,0,0.0,0.0,1027.0,POSITIVE,0.5594140887260437
2248492.0,Potts Point,New South Wales,Australia,-33.86701,151.22586,2022-03-23 00:21:14,"its funny, the donbask citizens sheltering in bomb shelters from the last 14 years of attacks by the ukraine govt look exactly like the ones we see photo's of kyiv residents in train stations. except we never heard about the donbas massacres.","['Donbask', 'Ukraine']",1271,1969,70536,0,0.0,0.0,698.0,POSITIVE,0.9935031533241272
2731820.0,Potts Point,New South Wales,Australia,-33.86701,151.22586,2022-03-23 00:21:14,"its funny, the donbask citizens sheltering in bomb shelters from the last 14 years of attacks by the ukraine govt look exactly like the ones we see photo's of kyiv residents in train stations. except we never heard about the donbas massacres.","['Donbask', 'Ukraine']",1273,1966,70624,2,0.0,2.0,693.0,POSITIVE,0.9935031533241272
2750171.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 05:03:58,ukraine a girl from a family of belarusians in czechia sent her drone to ukrainian soldiers. she wrote that they need it more and wants them all to stay alive. she also hopes that after they expel russians from their land they will also free belarus,['Ukraine'],102,45,3722,531,0.0,531.0,0.0,NEGATIVE,0.6359544396400452
2779633.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 11:26:01,belarus army prepares to invade ukraine under the command of russia officers. meanwhile @ipuparliament ipu144 belarus mps are on drafting committee for a resolution on ukraine arguing that there is no aggression. this is so wrong on so many levels.,"['Belarus', 'Ukraine', 'Russia', 'ipu144']",106,45,3739,257,0.0,257.0,0.0,NEGATIVE,0.994766116142273
2780067.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 11:28:58,"in the midst of the dark times, laughter can still be found! love everyone ive met and the experience it has been! @trevorm1985 @joesmols istandwithukraine ukrainewar",[],106,45,3736,6,0.0,6.0,0.0,POSITIVE,0.9995051622390747
2781897.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 11:51:27,@iaponomarenko praying the uaf is successful and their heroes stay safe. stoprussianow standwithukraine,"['StopRussiaNow', 'StandWithUkraine']",106,45,3761,2,0.0,2.0,0.0,NEGATIVE,0.9405748248100281
2783822.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 12:10:07,"in the center of moscow, an unknown person threw a molotov cocktail at the kremlin wall.","['Moscow', 'Kremlin']",107,46,3783,986,0.0,986.0,0.0,NEGATIVE,0.9969812035560608
2784626.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 12:14:47,representatives of the russian romanov monarchical dynasty made a discreet statement condemning the war in ukraine,"['Russian', 'Ukraine']",106,46,3777,275,0.0,275.0,0.0,POSITIVE,0.9707839488983154
2786761.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-23 12:41:32,young people in the sumy region have squeezed out a russian armored personnel carrier and are riding on it.,"['Sumy', 'Russian']",107,46,3792,147,0.0,147.0,0.0,NEGATIVE,0.8863423466682434
2851424.0,West Coast,Tasmania,Australia,-42.45246,145.52264,2022-03-24 01:51:13,"in 22 days of russian war against ukraine, the ukrainian cities were bombarded with 1,100 rockets. this is 11 times more than bombardments of syria during 5 years.","['Russian', 'war', 'Ukraine', 'Ukrainian']",2188,313,13859,37,0.0,37.0,0.0,NEGATIVE,0.6525765657424927
2858449.0,Fitzroy North,Victoria,Australia,-37.78862,144.97885,2022-03-24 03:29:00,@alexandruc4 that would be me holding the shaking camera. holy shit ukrainians have earned my respect and deserve to be part of the eu and nato like now! standwithukraine,[],107,46,3840,88,0.0,88.0,0.0,NEGATIVE,0.5149185657501221
