id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
779210.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-09 13:29:49.000000,"today with president of european council @eucopresident visited the port in odesa. discussed ways to unblock ports and restore exports of agricultural products. despite russia's intentions to provoke a food crisis in the world, we must do everything together to prevent famine.",['Odesa'],1574,1318,56871,22,0.0,22.0,0.0,POSITIVE,0.9818791747093201
806186.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-09 18:11:41.000000,"russia is killing our children! visited with the president of the european council, @eucopresident the place of a rocket attack that killed a baby, her mother ; grandmother in odesa. every day war takes lives of ukrainians, aggressor destroys cities ; villages. let's stoprussia",[],1574,1319,56910,89,0.0,89.0,0.0,NEGATIVE,0.968495786190033
806751.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-09 18:18:59.000000,sofia stands with ukraine standwithukraine,['StandWithUkraine'],115,138,408,0,3.0,3.0,23.0,NEGATIVE,0.9736396074295044
908713.0,Shumen,Shumen,Bulgaria,43.283333,26.933333,2022-05-10 19:35:47.000000,ukraine not sure what to th of about their performance . oh well eurovision,"['Ukraine', 'Eurovision']",2762,1500,16179,0,1.0,1.0,0.0,NEGATIVE,0.9956138134002686
981443.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-11 16:44:09.000000,"wounded azovstal defenders are in critical condition: they lack medicines, including antibiotics ; painkillers, or proper nutrition needed for the recovery. hundreds of injured are at the plant now. un and icrc, please help to save them",['Azovstal'],1574,1319,57041,518,0.0,518.0,0.0,NEGATIVE,0.9989228844642639
1045131.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-12 13:01:49.000000,"touching base with @repbrendanboyle, a friend of the who sees the bigger picture and fosters transatlantic ties in concrete ways. just last night, the house approved $39.8 billion in aid for ukraine - we must continue to support fully.",[],1574,1321,57062,2,0.0,2.0,0.0,POSITIVE,0.9996923208236694
1254023.0,Shumen,Shumen,Bulgaria,43.283333,26.933333,2022-05-15 04:11:52.000000,good morning everyone and happy sunday . congrats to the eurovision winners (not my winners). today i'm gonna chill and relax i need that . enjoy your day have fun and stay safe out there .,['Eurovision'],2791,1593,16845,0,2.0,2.0,0.0,POSITIVE,0.9998273849487305
1423350.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-16 20:41:33.000000,spoke with foreign minister @mevlutcavusoglu about the decisions by our closest partners finland ; sweden to apply for nato membership. turkey is a valued ally ; any security concerns need to be addressed. we must stand together at this historic moment.,"['Finland', 'Sweden']",1574,1321,57223,282,0.0,282.0,0.0,POSITIVE,0.9989215135574341
1423389.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-16 20:42:04.000000,"countries in the caucasus ; central asia are among the most exposed to the warinukraine, given close trade ; financial linkages, reliance on remittances ; tourism, and exchange rate pressures. our regional outlook explains more of these direct effects:",['WarInUkraine'],1574,1321,57223,3,0.0,3.0,0.0,NEGATIVE,0.7379027009010315
1548150.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-18 01:41:20.000000,look who addressed the cannes film festival as it opened tonight! zelensky ukraine,"['zelensky', 'ukraine']",1576,1322,57315,919,0.0,919.0,0.0,POSITIVE,0.9961708188056946
1563270.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-18 06:45:59.000000,"[live] nato secretary general @jensstoltenberg meets the ambassador of finland to nato, @korhonen_klaus ; the ambassador of sweden to nato, axel wernhoff","['NATO', 'Finland']",1575,1321,57337,107,0.0,107.0,0.0,POSITIVE,0.9981310963630676
1575912.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-18 10:04:13.000000,honoured to receive the applications for finland's ; sweden's membership in nato. this is a good day at a critical time for our security. your applications are an historic step.,"['Finland', 'Sweden', 'NATO']",1575,1321,57354,844,0.0,844.0,0.0,POSITIVE,0.9997751116752625
1594423.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-18 14:39:08.000000,"thank you yulia tymoshenko for joining our @eppgroup meeting. we congratulate you ; our epp parties for standing united, together with @zelenskyyua, against the russian aggressor. our unity is our strength. putin must lose this war, there is no alternative. standwithukraine",[],1575,1321,57385,6,0.0,6.0,0.0,POSITIVE,0.9976457953453064
1594500.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-18 14:39:51.000000,congratulations finland and sweden for handing in official letters of application to join nato ! wearenato,"['NATO', 'WeAreNATO']",1575,1321,57385,123,0.0,123.0,0.0,POSITIVE,0.9977443218231201
1891715.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-23 12:41:01.000000,"had a phone conversation with mariodraghi at his initiative. talked about defensive cooperation, the need to accelerate the 6th package of sanctions and unblock ukrainian ports. thanked for the unconditional support for ukraine on the path to the eu.",['MarioDraghi'],1577,1322,57662,2851,0.0,2851.0,0.0,POSITIVE,0.9732431173324585
2273681.0,Plovdiv,Plovdiv Province,Bulgaria,42.15,24.75,2022-05-29 16:55:36.000000,"this is mariupol. dead bodies of ukrainians rot at a supermarket. there are so many dead that there isnt a capacity to bury them, even considering mass graves and mobile crematoriums. this should tell you everything you need to know about russias war in ukraine",['Mariupol'],643,10,782,6317,0.0,6317.0,0.0,NEGATIVE,0.9943490624427795
2327345.0,Sofia,Sofia City Province,Bulgaria,42.69751,23.32415,2022-05-30 16:40:08.000000,live | press conference at the special meeting of the @eucouncil euco,['EUCO'],1577,1323,57804,42,0.0,42.0,0.0,POSITIVE,0.8344285488128662
1673656.0,Douala,Littoral,Cameroon,4.04827,9.70428,2022-05-19 15:07:42.000000,first love love amour viral video viraltwitter viralvideo simpson rapper melody firstlove xxxtentacion juicewrld trippieredd concours amberheard eintrachtfrankfurt elonmusk equipedefrance russia trap youngjae youngthug ysl justiceforjohnnydepp,"['love', 'Amour', 'Viral', 'Video', 'viraltwitter', 'ViralVideo', 'Simpson', 'rapper', 'Melody', 'Firstlove', 'xxxtentacion', 'JuiceWrld', 'trippieredd', 'Concours', 'AmberHeard', 'EintrachtFrankfurt', 'ElonMusk', 'EquipeDeFrance', 'Russia', 'trap', 'YOUNGJAE', 'youngthug', 'YSL', 'JusticeForJohnnyDepp']",163,25,75,0,1.0,1.0,0.0,NEGATIVE,0.9828729033470154
1933233.0,Buea,Southwest,Cameroon,4.15342,9.24231,2022-05-24 05:53:40.000000,"are you a small business and looking for an online presence ? we have a golden opportunity for you. a website, an app and direct link to clients. all at 10,000fcfa....buyam ecommerce business startup marketing africa @buyamhq @elonmusk","['buyam', 'ecommerce', 'business', 'StartUp', 'marketing', 'Africa']",1767,824,443,0,0.0,0.0,0.0,POSITIVE,0.9990418553352356
1953425.0,Douala,Littoral,Cameroon,4.04827,9.70428,2022-05-24 13:18:35.000000,the art of mentoring and unboarding your colleague. business leadership management entrepreneur,"['Business', 'Leadership', 'Management', 'Entrepreneur']",2322,473,4990,0,1.0,1.0,0.0,POSITIVE,0.9908522963523865
2329423.0,Douala,Littoral,Cameroon,4.04827,9.70428,2022-05-30 17:28:14.000000,for sure business leadership management entrepreneur,"['Business', 'Leadership', 'Management', 'Entrepreneur']",2322,472,4999,0,1.0,1.0,0.0,POSITIVE,0.9996802806854248
95634.0,Kamloops,British Columbia,Canada,50.66648,-120.3192,2022-05-01 21:03:53.000000,+1 fire in russia. it can not be all of them accidents,['Russia'],4581,14210,72118,4,0.0,4.0,9629.0,NEGATIVE,0.9412789940834045
98009.0,Nanaimo,British Columbia,Canada,49.16638,-123.94003,2022-05-01 21:28:26.000000,"good night, and glory to ukraine",['Ukraine'],1265,97,12754,106,0.0,106.0,0.0,POSITIVE,0.9998654127120972
117338.0,Winnipeg,Manitoba,Canada,49.8844,-97.14704,2022-05-02 01:55:46.000000,"the eyes are the window to the soul, or lack thereof. putin psychopath evil","['Putin', 'Psychopath', 'Evil']",389,394,8925,0,1.0,1.0,5.0,NEGATIVE,0.9481775164604187
198618.0,Mississauga,Ontario,Canada,43.5789,-79.6583,2022-05-03 01:36:51.000000,"moscow: in mytishchi, barely 30 minutes from the kremlin, fuel oil tanks were set on fire. it is no longer humanly possible to keep track of all the fires and explosions all over russia. a train bridge was also successfully blown up in kursk, for example. windofchange",['MOSCOW'],381,84,14236,6265,0.0,6265.0,0.0,NEGATIVE,0.9986360669136047
213961.0,Calgary,Alberta,Canada,51.05011,-114.08529,2022-05-03 04:39:16.000000,"if youre looking at the roevwade decision and thinking this cant happen in canada, think again. this can happen here. every single candidate running for leadership of the @cpc_hq is anti-abortion; ; abortion clinics are hard to access for many women womensrightsarehumanrights",['RoeVWade'],306,62,7032,53,0.0,53.0,0.0,NEGATIVE,0.9934288859367371
224451.0,Kamloops,British Columbia,Canada,50.66648,-120.3192,2022-05-03 08:02:27.000000,more goodies for ukraine from a different direction,['Ukraine'],4584,14221,72175,0,0.0,0.0,9637.0,POSITIVE,0.9993801116943359
262094.0,Québec,Quebec,Canada,46.81228,-71.21454,2022-05-03 19:52:42.000000,"explosions all over ukraine. lviv, odesa, kyiv, vinnytsia, zakarpattia, kirovograd region... russian cruise missiles hit every corner of ukraine. one of the missiles hit just a few hundred meters from the apartment building where my assistant lives in lviv. photos from there","['Ukraine', 'Lviv', 'Odesa', 'Kyiv', 'russian']",309,70,5335,95,0.0,95.0,0.0,NEGATIVE,0.8651845455169678
264490.0,Kamloops,British Columbia,Canada,50.66648,-120.3192,2022-05-03 20:27:34.000000,russian army is once again targeting railway and power infrastructure all over ukraine tonight,['Ukraine'],4584,14220,72181,28,0.0,28.0,9636.0,NEGATIVE,0.9323127269744873
271548.0,Québec,Quebec,Canada,46.81228,-71.21454,2022-05-03 22:25:16.000000,"progress report: eugene kibets wants everyone to know that the cat rescued from the building is doing fine. however, she would really like to have a word (or meow) with mr. putin. slavaukraini",[],309,70,5339,512,0.0,512.0,0.0,POSITIVE,0.6684955358505249
276762.0,Winnipeg,Manitoba,Canada,49.8844,-97.14704,2022-05-04 00:30:38.000000,"the usa is joining the barbaric nations of the world where a woman can't get an abortion, even if she is raped, because after all, it was her damn fault in the first place that the guy couldn't control himself. scotus roevwade","['USA', 'SCOTUS', 'RoeVWade']",390,395,8929,0,0.0,0.0,5.0,NEGATIVE,0.9926950931549072
304058.0,Québec,Quebec,Canada,46.81228,-71.21454,2022-05-04 10:48:56.000000,progress---eugene kibets got a fire engine and ladder to get the cat! ukraine,['Ukraine'],309,71,5341,307,0.0,307.0,0.0,POSITIVE,0.9740115404129028
334771.0,Guelph,Ontario,Canada,43.54594,-80.25599,2022-05-04 16:47:36.000000,still getting this question a lot - the war in the ukraine will have many impacts on the food system. food foodprice foodfocus podcast ukraine wheat fertilizer fuel,"['food', 'foodprice', 'foodfocus', 'podcast', 'ukraine', 'wheat', 'fertilizer', 'fuel']",805,2157,7386,0,0.0,0.0,1352.0,NEGATIVE,0.9782654047012329
335192.0,Guelph,Ontario,Canada,43.54594,-80.25599,2022-05-04 16:51:41.000000,can and should governments intervene on rising food prices? food foodprice inflation government policy,"['food', 'foodprice', 'inflation', 'government', 'policy']",805,2157,7386,0,1.0,1.0,1352.0,NEGATIVE,0.9968460202217102
349306.0,Winnipeg,Manitoba,Canada,49.8844,-97.14704,2022-05-04 19:30:33.000000,kristina and her cat survived the war and were evacuated from mariupol stoprussia standwithukraine,"['StopRussia', 'StandWithUkraine']",170,309,60012,2476,0.0,2476.0,139.0,NEGATIVE,0.9791930913925171
523377.0,Winnipeg,Manitoba,Canada,49.8844,-97.14704,2022-05-06 15:42:02.000000,just another day at the office. eugene kibets and his crew with a car load of rescued kitties. ukraine,['Ukraine'],170,309,60037,242,0.0,242.0,139.0,NEGATIVE,0.9858137965202332
591778.0,Québec,Quebec,Canada,46.81228,-71.21454,2022-05-07 13:28:47.000000,"one of defenders of mariupol. ukraine has women stronger than steel. how could you even thought russia, that you would win over this country? azovstai photo from nik mark","['Mariupol', 'Ukraine', 'Russia']",308,72,5394,1765,0.0,1765.0,0.0,POSITIVE,0.6074397563934326
681469.0,Mississauga,Ontario,Canada,43.5789,-79.6583,2022-05-08 14:55:54.000000,president @zelenskyyua invited us to perform in kyiv as a show of solidarity with the ukrainian people and so thats what weve come to do. -- bono and the edge standwithukraine,[],51,147,38384,6916,0.0,6916.0,96.0,POSITIVE,0.9178277850151062
685072.0,Calgary,Alberta,Canada,51.05011,-114.08529,2022-05-08 15:29:25.000000,"there are now 4 cases in federal court against trudeau travel restrictions that are cruelly preventing millions of canadians from visiting their loved ones. should the primeminister be required to give evidence, under oath, to the court to explain his policy? cdnpoli",['Trudeau'],513,196,15374,538,0.0,538.0,0.0,NEGATIVE,0.9932492971420288
707873.0,Kelowna,British Columbia,Canada,49.88307,-119.48568,2022-05-08 19:42:18.000000,"a surreal day spent in borodyanka amid the ruins of the shattered town, a military band and, er, bono ukraine:",['Ukraine'],1902,1189,14583,4,0.0,4.0,0.0,POSITIVE,0.9425486922264099
731209.0,Calgary,Alberta,Canada,51.05011,-114.08529,2022-05-09 02:06:21.000000,afya is supporting a team of experienced medics joining the frontlines in ukraine. medical supplies and casualty care support are in dire need. you can purchase supplies to support this effort off our ukraine trauma kit wishlist:,"['medics', 'frontlines', 'Ukraine']",368,237,853,5,0.0,5.0,0.0,POSITIVE,0.5850021243095398
742037.0,Kamloops,British Columbia,Canada,50.66648,-120.3192,2022-05-09 06:11:08.000000,rcaf a310 airbus bringing more goodies for ukraine rzeszow,"['RCAF', 'Ukraine', 'Rzeszow']",4601,14224,72318,0,4.0,4.0,9623.0,POSITIVE,0.9888918995857239
755178.0,Kawartha Lakes,Ontario,Canada,44.58342,-78.83288,2022-05-09 09:01:45.000000,narcissists and standwithukraine via @youtube,['StandWithUkraine'],112,3,221,0,0.0,0.0,0.0,NEGATIVE,0.9957675933837891
804868.0,Kelowna,British Columbia,Canada,49.88307,-119.48568,2022-05-09 17:58:27.000000,"president of ukraine @zelenskyyua: we won then. we will win now, too! and khreshchatyk will see the parade of victory the victory of ukraine. glory to ukraine!",['Ukraine'],1902,1189,14586,3727,0.0,3727.0,0.0,POSITIVE,0.9998340606689453
805939.0,Kelowna,British Columbia,Canada,49.88307,-119.48568,2022-05-09 18:08:54.000000,"ukrainian prosecutors charged the next russian suspect with war crimes. meet lt. anton struev, a company commander of the 15th brigade of the 2nd army of central district. in march, he tortured civilians in mokrets village in brovary district near the ukraine capital kyiv.",['Ukrainian'],1902,1189,14590,86,0.0,86.0,0.0,NEGATIVE,0.9768164753913879
880205.0,Calgary,Alberta,Canada,51.05011,-114.08529,2022-05-10 13:21:34.000000,we congratulate russia on the anniversary of victory day,['Russia'],161,156,5170,527,0.0,527.0,0.0,POSITIVE,0.9996864795684814
