id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
65033.0,Ahmedabad,Gujarat,India,23.02579,72.58727,2023-02-09 04:05:20,"rehabilitation of earthquake victims in turkey can be informed by the exp of kutch, avoid rebuilding in filled up low lands; water tanks first priority, x-ray plates for healing fractures r often in short supply, dont send used clothes unless winter coats; @indianembassytr","['earthquake', 'turkey', 'kutch']",1036,13179,37727,0,2.0,2.0,12143.0,NEGATIVE,0.9697263240814209
65309.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-09 04:35:15,defense minister pistorius today visited his counterpart mariusz blaszczak for bilateral talks in warsaw. the strengthening of the nato eastern flank and the further support of the ukraine were the focus of the close exchange between the allies.,"['Pistorius', 'Nato', 'Ukraine']",2164,939,435224,0,0.0,0.0,0.0,POSITIVE,0.9989863038063049
65352.0,Ahmedabad,Gujarat,India,23.02579,72.58727,2023-02-09 04:39:53,"we should help turkey set up disaster info mgmt system dmis, so that future after shocks are dealt with better, little slowness in their early response can be avoided,retired firebrigade ; structural engineers start evaluating health of buildings still intact @ndmaindia","['turkey', 'DMIS', 'Shocks', 'firebrigade', 'structural', 'engineers']",1036,13179,37729,0,0.0,0.0,12143.0,NEGATIVE,0.9950830936431885
70332.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-09 13:49:29,nato is all gas,['NATO'],378,579,40743,0,0.0,0.0,201.0,NEGATIVE,0.9772959351539612
71343.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-09 15:12:43,@berlinerzeitung the use of starlink with drones goes beyond the scope of an agreement between spacex and the ukrainian government. ukrainekrieg elonmusk,"['Starlink', 'UkraineKrieg', 'ElonMusk']",2165,939,435276,0,0.0,0.0,0.0,NEGATIVE,0.9935008883476257
74134.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-09 19:21:24,i am sure the way it is going modis shit so called ghu also this people say pavitra and coming days u all need to eat turkeysyriaearthquake indvaus nintendodirect hogwartlegacy hogwartslegacy zelensky adanifpo abpnews adanigroup efo hidenbergresearch aajtak abpnews,"['TurkeySyriaEarthquake', 'INDvAUS', 'NintendoDirect', 'HogwartLegacy', 'HogwartsLegacy', 'Zelensky', 'AdaniFPO', 'abpnews', 'AdaniGroup', 'efo', 'HidenbergResearch', 'aajtak', 'abpnews']",1020,165,1628,0,0.0,0.0,0.0,NEGATIVE,0.9975626468658447
76940.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-10 02:40:47,"@warmonitors why not focus of restoring the situation , talking out . politician and bureaucrat do not understand the need of common people. we have to work towards humanity and restoring the faith of the people in humanity . zelenskywarcriminal russianukrainianwar","['ZelenskyWarCriminal', 'RussianUkrainianWar']",80,30,432,0,2.0,2.0,0.0,NEGATIVE,0.9950897693634033
77656.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-10 05:28:14,@berlinerzeitung investigators believe that kremlin boss putin decided on the delivery of the flugabwehrwaffe . the kreml rejects this.,"['Putin', 'Flugabwehrwaffe', 'Kreml']",2165,938,435345,0,0.0,0.0,0.0,NEGATIVE,0.9977430105209351
81282.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-10 15:04:29,@berlinerzeitung ukraine is dependent on the west for money. he will decide on the limits of ukraine and a possible post-war order.,['Ukraine'],2165,938,435424,0,0.0,0.0,0.0,NEGATIVE,0.9613829851150513
81386.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-10 15:20:20,@bundeswehrinfo fourteen leopard 2a6 main battle tanks are given to the ukraine to support the country in the war against russia. the panzerbesatzungen are trained in germany on their new combat vehicle. questions ; answers about this training:,"['Leopard', 'Ukraine', 'Panzerbesatzungen']",2165,938,435424,0,0.0,0.0,0.0,NEGATIVE,0.8893242478370667
82041.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-10 16:32:05,"@berlinerzeitung according to the information, the wishes are tailored to the respective stocks of the member states. ukrainekrieg",['UkraineKrieg'],2165,938,435424,0,0.0,0.0,0.0,NEGATIVE,0.940985381603241
82619.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-10 17:46:14,"winter warfare experience fresh troops and a better supply of ammunition with greater coordinated air support seems to be working for russia in winter offensive at kreminna, bakhmut, and vuhledar.russiaukraineconflict","['Bakhmut', 'RussiaUkraineConflict']",378,579,40761,0,0.0,0.0,201.0,NEGATIVE,0.9933443069458008
85658.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-11 02:03:41,"thank you @sonialiberal for inviting me to a great evening. it was a pleasure to meet the hon.melanie joly, the minister of foreign affairs canada @melaniejoly @canada_govt @liberal_party @canadianpm canada foreignaffairs","['Canada', 'foreignaffairs']",130,15626,3603,0,12.0,12.0,15496.0,POSITIVE,0.9994912147521973
86154.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-11 04:27:51,"@berlinerzeitung us president biden takes the first anniversary of the russian invasion as an opportunity to visit eastern nato members. in polen there should be conversations and a speech. ukraine krieg joe, i couldn't digest the word anniversary for massive destruction","['Biden', 'Polen', 'Ukraine', 'Krieg']",2166,938,435513,0,1.0,1.0,0.0,POSITIVE,0.8126182556152344
86380.0,Kolkata,West Bengal,India,22.54111111,88.33777778,2023-02-11 05:28:13,offbeat weekend destination with toyota. fitnessfun50 polis trek kolkata sikkim westbengal gangtok northbengal india istifa indvsaus winmetawin riplegend sanremo23 nepal usa  nordstreamsabotage __ russia japan,"['fitnessfun50', 'polis', 'TREK', 'Kolkata', 'sikkim', 'WestBengal', 'gangtok', 'northbengal', 'India', 'istifa', 'INDvsAUS', 'winmetawin', 'RipLegend', 'sanremo23', 'Nepal', 'USA', 'ประเทศไทยมีมินยุนกิแล้ว', 'NordstreamSabotage', '디노생일에_맞춰_하이파이브', 'russia', 'japan']",10,22,639,0,0.0,0.0,12.0,POSITIVE,0.9255898594856262
87382.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-11 09:03:03,so i said on tv russiaukraineconflict the russian gaining edge in the fight at both bakhmut and attempted grand pincer in donbass needs ukraine to put more offensive war material particularly tanks than is at hand although stretched russia is at a supply chain advantage,"['RussiaUkraineConflict', 'Bakhmut', 'Donbass']",378,579,40779,0,0.0,0.0,201.0,NEGATIVE,0.9834154844284058
96271.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-12 12:50:01,"@berlinerzeitung ukrainekrieg : according to british intelligence, the russian military is apparently suffering massive losses. russland ukraine putin krieg","['UkraineKrieg', 'Russland', 'Ukraine', 'Putin', 'Krieg']",2167,939,435799,0,1.0,1.0,0.0,NEGATIVE,0.9988962411880493
96501.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-12 13:26:19,@bw_einsatz the crew of the tender elbe is currently on the nato support mission in the gis for the bundeswehrimeinsatz . they make their contribution to the development of a situation picture and thus ensure more transparency in the operational area.,"['NATO', 'Ägäis', 'BundeswehrimEinsatz']",2167,938,435799,0,0.0,0.0,0.0,POSITIVE,0.9966158270835876
96905.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-12 14:18:16,@berlinerzeitung ukrainekrieg : russian troops apparently storm the suburb of bachmut . russland ukraine donezk,"['UkraineKrieg', 'Bachmut', 'Russland', 'Ukraine', 'Donezk']",2167,940,435799,0,0.0,0.0,0.0,NEGATIVE,0.9873136878013611
97056.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-12 14:40:04,what we know about the unidentified objects shot down over north america? 1. they were unidentified; and 2. apparently thats all you need to know before shooting things out of the sky in america! us canada sundaythought balloon aliens,"['US', 'Canada', 'SundayThought', 'balloon', 'aliens']",2167,938,435765,0,0.0,0.0,0.0,NEGATIVE,0.9994093179702759
98804.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-12 18:43:54,russianukrainianwar russian what would have happened if president of ukraine had accepted the conditions of president of russia ?,"['RussianUkrainianWar', 'Russian']",80,30,441,0,0.0,0.0,0.0,NEGATIVE,0.9962295889854431
102070.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-13 04:53:03,"@bw_einsatz during the nato mission iraq, lieutenant colonel s. der bundeswehrimeinsatz discussed the new concept for a cyber security course with iraqi trainers from the communication school. after joint planning, the iraqi armed forces carry out the course independently.","['NATO', 'BundeswehrimEinsatz']",2167,940,435892,0,0.0,0.0,0.0,POSITIVE,0.9189096093177795
118790.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-15 05:46:26,"our commitment to ukraine is unbroken defense minister pistorius emphasizes: germany is one of the biggest supporters of ukraine. for the second time in a month, defense ministers are meeting in a ramstein format, this time in brussels.","['Ukraine', 'Pistorius']",2168,941,436086,0,0.0,0.0,0.0,POSITIVE,0.9938752055168152
119442.0,Visakhapatnam,Andhra Pradesh,India,17.68009,83.20161,2023-02-15 07:55:20,"why nato indirectly trying to escalate the war conditions, by weighing more arm supplies to ukraine. when russia is planning to lower troops, to end the conflict! i think nato need to show responsibility at this circumstances.","['NATO', 'ukraine', 'Russia', 'nato']",42,2,2,0,0.0,0.0,0.0,NEGATIVE,0.9980498552322388
126478.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-16 04:36:36,the baltic is of great importance for the safety of the nato east flank. yesterday minister pistorius invited to a 3+3 meeting + for the first time. the ministers agreed on a joint declaration and agreed on more synergies for better deterrence.,['NATO'],2168,940,436207,0,0.0,0.0,0.0,POSITIVE,0.9931499361991882
129791.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-16 15:15:47,"@swagenknecht if we continue like this, we will tumble into a big krieg with our eyes wide open. in an interview with the noz, i explain why i think it is wrong to supply more and more weapons and why the argument that putin is not willing to negotiate is useless:","['Krieg', 'Putin']",2171,940,436272,0,0.0,0.0,0.0,NEGATIVE,0.985990047454834
129881.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-16 15:29:22,neither 2 ..putin will never lose ..rather bomb everyone.. rete4 putin @mfa_russia,"['rete4', 'Putin']",2171,940,436272,0,0.0,0.0,0.0,NEGATIVE,0.9863597750663757
144065.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-18 05:18:44,cooperation on spare parts and ammunition for the leopard kampfpanzer ukraine t0) between and companies is on the way! defense minister pistorius has brought the companies to one table. msc2023,"['Kampfpanzer', 'Ukraine', 'MSC2023']",2172,943,436474,0,0.0,0.0,0.0,POSITIVE,0.9988248944282532
144126.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-18 05:39:01,"the collaboration between , and in the weimar triangle has a good tradition, which we are continuing with msc2023 . we will continue to support the ukraine so that they can defend themselves against russia's war and protect their sovereignty.","['MSC2023', 'Ukraine']",2172,943,436474,0,0.0,0.0,0.0,POSITIVE,0.999409556388855
146779.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-18 14:20:49,volgarev: russia traditionally attaches great importance to cooperation with the office of the united nations high commissioner for refugees as the main international body dealing with forced migration but none is happy?,"['Volgarev', 'Russia']",2172,944,436519,0,0.0,0.0,0.0,NEGATIVE,0.9915619492530823
146825.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-18 14:27:03,"protecting and helping people in need for 160 years: today, defense minister pistorius met with @icrc president mirjana spolaric at msc2023. the conversation focused on the humanitarian situation in ukraine.","['MSC2023', 'Ukraine']",2173,943,436519,0,0.0,0.0,0.0,POSITIVE,0.997844934463501
151440.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-19 02:34:00,@sonialiberal thank you! for taking the time out to watch my film tuhoveinmainhovan with your family and appreciating my performance. familyday thmh longweekend liberalpartyofcanada soniasidhu canada @pannu_h,"['tuhoveinmainhovan', 'familyday', 'thmh', 'longweekend', 'liberalpartyofcanada', 'soniasidhu', 'canada']",130,15679,3610,0,0.0,0.0,15549.0,POSITIVE,0.9969310164451599
152128.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-19 05:22:56,"at the start of the second msc2023 day, defense minister pistorius met parliamentarians from various factions from ukraine for a discussion about the urgent military support - especially with kampfpanzern .","['MSC2023', 'Ukraine', 'Kampfpanzern']",2174,945,436597,0,0.0,0.0,0.0,POSITIVE,0.9923251867294312
152473.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-19 07:20:20,but what do zelensky really think of ucraini ?,"['Zelensky', 'ucraini']",2174,944,436657,0,0.0,0.0,0.0,NEGATIVE,0.9869036674499512
160236.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-20 04:59:05,china to arm russia thenewaxis evilempire ?,"['China', 'TheNewAxis', 'EvilEmpire']",2715,3520,47416,0,0.0,0.0,805.0,NEGATIVE,0.9943050742149353
162337.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-20 10:14:58,joe had much to hide in whole ukraine affair.,['ukraine'],1323,387,2970,0,0.0,0.0,0.0,NEGATIVE,0.9941526055335999
163120.0,Bundi,Rajasthan,India,25.43855,75.63735,2023-02-20 11:03:14,"nato is a group of notorious counties , who is always for war first he fight against isis . now he is with isis. india should away from nato ukrainewar","['NATO', 'UkraineWar']",14,9,570,0,1.0,1.0,0.0,NEGATIVE,0.9570354223251343
163190.0,Bundi,Rajasthan,India,25.43855,75.63735,2023-02-20 11:08:08,no one wants war end .. everyone want russian lose . nato is responsible for another hiroshima ; nagasaki . uk and us is main culprit of this war,"['Russian', 'NATO']",14,9,571,0,0.0,0.0,0.0,NEGATIVE,0.9881250858306885
163205.0,Bundi,Rajasthan,India,25.43855,75.63735,2023-02-20 11:09:25,no one wants war end .. everyone want russian lose . nato is responsible for another hiroshima ; nagasaki . uk and us is main culprit of this war. ukrainewar,"['Russian', 'NATO', 'UkraineWar']",14,9,572,0,0.0,0.0,0.0,NEGATIVE,0.9901790618896484
163478.0,Bundi,Rajasthan,India,25.43855,75.63735,2023-02-20 11:29:20,according this war - never trust on biden and uk. only @emmanuelmacron have guts .. and indias friend kyiv ukrainewar,"['Biden', 'Kyiv', 'UkraineWar']",14,9,571,0,0.0,0.0,0.0,NEGATIVE,0.9981770515441895
163514.0,Mumbai,Maharashtra,India,19.07283,72.88261,2023-02-20 11:31:43,"beautiful city with beautiful people destroyed just for an ego, whose so ever it is kyiv",['Kyiv'],81,32,499,0,0.0,0.0,0.0,POSITIVE,0.9961361289024353
164697.0,Bundi,Rajasthan,India,25.43855,75.63735,2023-02-20 12:46:48,ukrainewar only biden like tha war to boost their weapons industry.,"['UkraineWar', 'Biden']",14,9,570,0,0.0,0.0,0.0,NEGATIVE,0.9794114232063293
164812.0,Bundi,Rajasthan,India,25.43855,75.63735,2023-02-20 12:54:04,russia - india friendship is important . only biden loves war to becomes world leader . un and europeanunion also responsible for this war.. putin is a lion in jungle,"['Biden', 'EuropeanUnion', 'Putin']",14,9,570,0,0.0,0.0,0.0,POSITIVE,0.9955859184265137
168778.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-20 16:42:55,do italian politicians want war? and war it is .. putin what the fuck do they care about these criminal politicians are worth nothing.,['Putin'],2176,942,436849,0,0.0,0.0,0.0,NEGATIVE,0.9969025254249573
175554.0,Vadodara,Gujarat,India,22.29941,73.20812,2023-02-21 01:38:33,"facts yes, nato and america has broken their promise to russia and therefore he is kicking them out of his backyard! ukrainerussianwar china india russianarmy","['UkraineRussianWar', 'china', 'India', 'RussianArmy']",189,24,1181,0,0.0,0.0,0.0,NEGATIVE,0.9963842630386353
176987.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-21 04:43:28,france and german public do not have the stomach for sacrifice for some foreign sounding cities like kharkiv or kherson they want red wine likewise russians also want vodka but they don't have a choice.,"['Kharkiv', 'Kherson', 'Russians']",381,583,40860,1,0.0,1.0,202.0,NEGATIVE,0.9963886737823486
177318.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-21 05:37:54,"@bundeswehrinfo deutschland supports ukraine in the fight against russia's aggression with material, ammunition, equipment and by training ukrainian troops. minister of defense pistorius visited munster yesterday to talk to soldaten","['Deutschland', 'Ukraine', 'Munster', 'Soldaten']",2176,941,436933,0,0.0,0.0,0.0,POSITIVE,0.978542685508728
178019.0,New Delhi,Delhi,India,28.63576,77.22445,2023-02-21 07:32:18,"@auswaertigesamt @iaeaorg @abaerbock concern about possible further nuclear enrichment by iran runs through all conversations, whether here at eu or about china or at golfstaaten on msc . it is important that there is no nuclear escalation. now waiting for @iaeaorg-amin @abaerbockin brussels 1/3","['Iran', 'EU', 'China', 'Golfstaaten', 'MSC']",2177,941,436939,0,0.0,0.0,0.0,NEGATIVE,0.9817937612533569
