id,city,state,country,lat,lon,date,text,hashtags,following,followers,total_tweets,retweet_count,favorite_count,popularity_score,reach_score,sentiment,sentiment_score
311338.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:08:54.000000,bodies. babies and mothers crying. just in case anyone's tired of hearing about russia's invasion of ukraine.,['Ukraine'],33,45,6567,400,0.0,400.0,12.0,NEGATIVE,0.9901682138442993
311508.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:12:33.000000,"expecting ukraine to capitulate and @zelenskyyua to give land to putin feels so wrong. ukraine didnt start the war - putin did. he must be forced to negotiate, to withdraw troops, to stop. otherwise,the world rewards imperialism and encourages others to invade sovereign nations",['Ukraine'],33,45,6567,1320,0.0,1320.0,12.0,NEGATIVE,0.992927610874176
311537.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:13:55.000000,the occupiers in ukraine are in danger everywhere.,['Ukraine'],33,45,6566,304,0.0,304.0,12.0,NEGATIVE,0.9929763078689575
311565.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:14:46.000000,"the nightmare world of occupied ukraine. in kherson city, the smoke from mobile incinerators fills the air - as russia burns tortured ; murdered ukrainian civilians ; also its own cannon fodder russian soldiers.","['Ukraine', 'Ukrainian']",33,45,6566,327,0.0,327.0,12.0,NEGATIVE,0.8767867088317871
311604.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:16:12.000000,the 53rd mechanized brigade of ukraine published a video showing how it eliminates russian occupiers with stugna-p missiles.,"['Ukraine', 'Russian']",33,45,6612,80,0.0,80.0,12.0,NEGATIVE,0.991224467754364
311691.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:18:52.000000,he's now reported as having died. russian collaborators seem to have the same life expectancy as russian generals in ukraine - short.,['Ukraine'],33,45,6612,50,0.0,50.0,12.0,NEGATIVE,0.9994737505912781
311794.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:21:54.000000,russia has many useful idiots. many crawl out of the woodwork and happily sell their black souls to putin. and then there're others who work in plain sight. amnestyinternational ukraine,"['AmnestyInternational', 'Ukraine']",33,45,6612,284,0.0,284.0,12.0,POSITIVE,0.7814037203788757
311868.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:24:25.000000,bombed out buildings may overlook their playground. shrapnel holes may have peppered their garden fences. but ukraine and ukrainians will fight for their own way of life. not putin's. not mordor's.,['Ukraine'],33,45,6612,51,0.0,51.0,12.0,NEGATIVE,0.9672325849533081
311935.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:26:10.000000,"more good news for ukraine. today, 4 more ships carrying grain ; sunflower oil have left ukrainian black sea ports. millions of tonnes of grain have been stuck in due to blockades, leading to shortages ; higher food prices in other countries.","['Ukraine', 'Ukrainian']",33,45,6612,49,0.0,49.0,12.0,NEGATIVE,0.935444712638855
312179.0,Rødekro,Region of Southern Denmark,Denmark,55.07076,9.33531,2022-08-07 15:30:48.000000,"yesterday, 27 mariupol policemen swore allegiance to the city's occupation administration, said pyotr andryushchenko, adviser to mariupol's mayor.",['Mariupol'],33,45,6612,45,0.0,45.0,12.0,NEGATIVE,0.8478075265884399
361094.0,Copenhagen,Capital Region of Denmark,Denmark,55.67594,12.56553,2022-08-10 17:59:30.000000,ukraine. corruption russia'n army.,"['Ukraine', 'corruption', 'russia']",150,387,14946,0,1.0,1.0,237.0,NEGATIVE,0.9990239143371582
97152.0,Guayaquil,Guayas,Ecuador,-2.19616,-79.88621,2022-08-02 22:20:30.000000,"""taiwan wwiii xijinping america this meme is well for @china and also history of china tell us about china i.e 1960s """" china final warning """" lol ""","['Taiwan', 'WWIII', 'XiJinping', 'America']",1944,159,45208,1,0.0,1.0,0.0,POSITIVE,0.9985931515693665
97380.0,Guayaquil,Guayas,Ecuador,-2.19616,-79.88621,2022-08-02 22:24:30.000000,whenever china trying to start war i just remember this conflict and the memes vs worldwariii china taiwan pelosi,"['WorldWarIII', 'China', 'Taiwan', 'Pelosi']",1944,159,45208,4,0.0,4.0,0.0,NEGATIVE,0.982490599155426
98870.0,Guayaquil,Guayas,Ecuador,-2.19616,-79.88621,2022-08-02 23:08:47.000000,china has launched exercises near taiwan ahead of nancy pelosi's supposed visit.,"['China', 'Taiwan', 'Pelosi']",111,149,38228,289,0.0,289.0,38.0,NEGATIVE,0.8258109092712402
101155.0,Guayaquil,Guayas,Ecuador,-2.19616,-79.88621,2022-08-03 00:23:26.000000,chinese media: the command of the people's liberation army of china in the east of the country begins an operation (exercises) around the island of taiwan.,"['China', 'Taiwan']",111,149,38232,112,0.0,112.0,38.0,NEGATIVE,0.802493155002594
133894.0,Guayaquil,Guayas,Ecuador,-2.19616,-79.88621,2022-08-03 14:25:43.000000,the security service of ukraine detained a fire spotter recruited by the russian special services in the dnipropetrovsk region.,"['Ukraine', 'Dnipropetrovsk']",111,149,38240,211,0.0,211.0,38.0,NEGATIVE,0.9855775237083435
169608.0,Guayaquil,Guayas,Ecuador,-2.19616,-79.88621,2022-08-04 12:03:26.000000,a sculpture of putin sitting on a tank appeared in central park in newyorkcity.,"['Putin', 'NewYorkCity']",111,149,38258,246,0.0,246.0,38.0,NEGATIVE,0.8286510109901428
331974.0,Ismailia,Ismailia,Egypt,30.60427,32.27225,2022-08-07 23:10:48.000000,let's not forget that lsrael is the one who has started and killed 44 palestinians in less than three days including 15 children and 4 women. gaza,['Gaza'],434,777,18976,345,0.0,345.0,343.0,NEGATIVE,0.9086050391197205
15232.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-01 11:03:29.000000,"fm lavrov: nato is strengthening its own security of at the expense of russias security, because the borders of @nato have been moved just to the borders of russia. this is done contrary to osce principles, which nato states have signed up to.","['Lavrov', 'Russia', 'OSCE', 'NATO']",696,350,3931,36,0.0,36.0,0.0,NEGATIVE,0.9857492446899414
19746.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-01 13:11:18.000000,"today, first ship razoni left odessa port as part of the safe transportation of grain and food from ukrainians ports initiative. control of humanitarian operation planned with active participation of officers who are part of the joint coordination centre in istanbul.","['Razoni', 'Odessa', 'Grain', 'humanitarian']",696,350,3938,28,0.0,28.0,0.0,POSITIVE,0.9967904686927795
20734.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-01 13:34:30.000000,"fm lavrov: situation in ukraine had an additional negative effect on food markets. though not because of specialmilitaryoperation, but due to the absolutely inadequate reaction of the west, which announced sanctions, thus undermining availability of food on the markets.","['Lavrov', 'Ukraine', 'specialmilitaryoperation', 'sanctions', 'food']",696,350,3939,28,0.0,28.0,0.0,NEGATIVE,0.9993048906326294
231363.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-06 11:01:15.000000,"president putin held talks with president of turkey @rterdogan. joint statement adopted. leaders reaffirmed common will to further russiaturkey relations based on mutual respect, recognition of reciprocal interests, and in accordance with their intl undertakings.","['Putin', 'Turkey', 'RussiaTurkey']",704,356,4070,49,0.0,49.0,0.0,POSITIVE,0.9961100220680237
284562.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-07 05:45:04.000000,"dear @amnestyfinland, only russia and pro-putin -people call the war in ukraine 2014-2022 a civil war. its just disgusting to see putinists working in the organisation whose work i have valued so much. dear donators, find a better ngo to support. venj @amnesty ukraine","['venäjä', 'ukraine']",425,56,3244,86,0.0,86.0,0.0,NEGATIVE,0.9984434247016907
286111.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-07 06:20:38.000000,my thoughts on the @amnesty report on ukraine. these are my personal thoughts and not affiliated with any of the orgs i work for. they got the law wrong. protocol 1 states militaries shall to the maximum extent feasible avoid locating military objects near populated areas 1/,['Ukraine'],425,56,3246,2176,0.0,2176.0,0.0,NEGATIVE,0.9993066787719727
311990.0,Helsinki,Uusimaa,Finland,60.16952,24.93545,2022-08-07 15:27:39.000000,"my keynote (in english) about russia, psyops, infowars, and threats freedom of speech is facing, including hatespeech, available now at youtube @procomry venj turpo","['Russia', 'psyops', 'infowars', 'hatespeech', 'Venäjä', 'turpo']",428,57,3248,36,0.0,36.0,0.0,NEGATIVE,0.9561593532562256
4989.0,Marseille,Provence-Alpes-Côte-d’Azur,France,43.29695,5.38107,2022-08-01 04:49:57.000000,"remember when nato smashed yugoslavia into seven fragments? and now even kiev considers recognising kosovo, the last slice carved out of serbia.","['NATO', 'Yugoslavia', 'Kiev', 'Kosovo', 'Serbia']",4999,819,128749,1030,0.0,1030.0,0.0,NEGATIVE,0.958747386932373
6415.0,Livry-Gargan,Île-de-France,France,48.9193,2.54305,2022-08-01 05:52:15.000000,"goodnight ukraine. my sincere thanks for all your support this week. with another week upon us, please standwithukraine and her people for the long haul.","['Ukraine', 'StandWithUkraine']",112,51,1863,443,0.0,443.0,0.0,POSITIVE,0.9985357522964478
50497.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 05:33:42.000000,"the armed forces of ukraine have already de-occupied 46 settlements in kherson region, reports the head of the regional administration, dmytro butriy.","['Ukraine', 'Kherson']",347,81,39753,90,0.0,90.0,0.0,NEGATIVE,0.9901763796806335
50803.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 05:43:12.000000,"in mariupol, the movement of russian military engineering equipment in the direction of zaporizhzhia was recorded - petro andriushchenko, advisor to the mayor of mariupol.",['Mariupol'],347,81,39753,128,0.0,128.0,0.0,POSITIVE,0.9752740263938904
59903.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 10:15:18.000000,"""thank god this little russian propaganda weasel (apologies to weasels everywhere) never came to power. corbyn throws out the word """"peace"""" like propaganda moral high ground confetti. he doesn't care about ukraine or its people. he only cares about putin. """,['Ukraine'],347,81,39761,44,0.0,44.0,0.0,NEGATIVE,0.9994441866874695
63726.0,Nancy,Grand-Est,France,48.68439,6.18496,2022-08-02 11:48:55.000000,"wearecloselyfollowingtheitineraryof pelosi.a visit to taiwan by her would constitute a gross interference in chinas internal affairs, seriously undermine chinas sovereignty and territorial integrity, wantonly trample on the one-china principle.","['Pelosi', 'Taiwan', 'China', 'one']",1353,780,116214,1461,0.0,1461.0,0.0,NEGATIVE,0.9989264607429504
81101.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 16:36:31.000000,"russian soldiers in the kherson region are changing into civilian clothes to run away from the frontline, according to locals. after the ukrainian himars strikes on the bridges across dnipro, the morale of russian forces around kherson plummeted.","['Kherson', 'HIMARS', 'Kherson']",347,81,39793,194,0.0,194.0,0.0,NEGATIVE,0.9990971088409424
81609.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 16:57:22.000000,"explosions reported in the area of occupied chornobaivka, kherson oblast. ukrainerussiawar","['Kherson', 'UkraineRussiaWar']",347,81,39802,53,0.0,53.0,0.0,NEGATIVE,0.975174069404602
83950.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 17:41:47.000000,"ukraine's hit the airport at chornobaivka so many times, ukrainian rockets don't need to be guided, as they can now find their own way there. on the outskirts of kherson city, ukraine's previously hit russian helicopters, ammo dumps, hardware ; everything in between.","['Ukraine', 'Ukrainian']",347,81,39798,13,0.0,13.0,0.0,POSITIVE,0.910394012928009
84259.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 17:45:08.000000,"a bbc report on how russian forces in occupied ukraine have systematically seized not only ukrainian grain, but also sunflower seeds. bbc spoke to farmers who've lost their crops ; tracked how seeds are transported from southern ; eastern to russia.","['Ukraine', 'Ukrainian']",347,81,39803,34,0.0,34.0,0.0,NEGATIVE,0.9695442318916321
96293.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-02 21:52:48.000000,"looking out on the azov sea, this ukrainian city was once home to 450,000 people. now russia's reduced it to a derelict ghost city. a derelict european ghost city in ukraine - just a couple of hours flight from london, paris ; berlin.","['Ukrainian', 'Ukraine']",347,81,39812,131,0.0,131.0,0.0,NEGATIVE,0.9986763596534729
110944.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-03 05:20:21.000000,russian forces have likely decided to attack avdiivka frontally from occupied donetsk oblast rather than waiting for ukrainian forces to withdraw from their prepared defensive positions as a result of russian envelopment operations ne of the settlement.,"['Russian', 'Avdiivka', 'Donetsk']",347,81,39826,54,0.0,54.0,0.0,NEGATIVE,0.9589306116104126
117013.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-03 07:38:31.000000,new russian forces have likely decided to attack avdiivka frontally from occupied donetsk oblast territory rather than waiting for ukrainian forces to withdraw from their prepared defensive positions. read today's update from ctp and @thestudyofwar:,"['Russian', 'Avdiivka', 'Donetsk', 'Ukrainian']",347,81,39845,8,0.0,8.0,0.0,NEGATIVE,0.9741834402084351
121725.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-03 09:40:53.000000,russian losses according to the general staff of the armed forces of ukraine.,"['Russian', 'Ukraine']",348,81,39861,72,0.0,72.0,0.0,NEGATIVE,0.999519944190979
230107.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-03 09:40:53.000000,russian losses according to the general staff of the armed forces of ukraine.,"['Russian', 'Ukraine']",348,84,40039,72,0.0,72.0,0.0,NEGATIVE,0.999519944190979
122246.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-03 09:51:11.000000,161 days since russia's full-scale sadistic invasion ; its continuing to target ukrainian civilians. today ukraine's southern city of mykolaiv was hit again by powerful explosions. in 1 district a fire broke out ; in another a supermarket was destroyed,"['Ukrainian', 'Ukraine']",348,81,39869,78,0.0,78.0,0.0,NEGATIVE,0.5413439273834229
122359.0,Aubenas,Auvergne-Rhône-Alpes,France,44.61975,4.39033,2022-08-03 09:53:01.000000,ukraine: ukrainian forces destroyed a russia-n vehicle during battles in the south/east. the vehicle can be seen detonating again after ammunition detonates.,"['Ukraine', 'Russia']",348,81,39869,84,0.0,84.0,0.0,NEGATIVE,0.992466390132904
133346.0,Mercury,Auvergne-Rhône-Alpes,France,45.67452,6.33688,2022-08-03 14:14:31.000000,taiwan is a country. ,['ไต้หวัน'],334,17,1827,26675,0.0,26675.0,0.0,POSITIVE,0.9925314784049988
134625.0,Mulhouse,Grand-Est,France,47.75205,7.32866,2022-08-03 14:51:52.000000,"how's this for some family photos?! as always, a pleasure working with our nato allies! strongertogether @etatmajorfr @usnavyeurope","['NATO', 'StrongerTogether']",126,132,14367,47,0.0,47.0,6.0,POSITIVE,0.9978234767913818
139850.0,Livry-Gargan,Île-de-France,France,48.9193,2.54305,2022-08-03 17:08:20.000000,"looking out on the azov sea, this ukrainian city was once home to 450,000 people. now russia's reduced it to a derelict ghost city. a derelict european ghost city in ukraine - just a couple of hours flight from london, paris ; berlin.","['Ukrainian', 'Ukraine']",112,50,1871,277,0.0,277.0,0.0,NEGATIVE,0.9986763596534729
